Message ID,Message Type,Event Time,Ingestion Timestamp,Latitude,Longitude,Sequence Number,Trip Number,Fix Quality,Packet Status,Config Version,Firmware Version,Address,Odometer,Vehicle Speed,Trip Type,Ignition Status,Altitude,Heading,Number of Satellites,GSM Strength
2096d81c-079f-4296-8a9f-29873b5a174a-30,EDC_BS6_PERIODIC,2025-11-30 20:50:22,2025-12-01 05:12:19,18.3142112,74.7876352,63441,14594,FixOK,A,OaV5CS1912,T216F6b453,"Diksal Bus Stop, Bhigwan-Rashin Road, Indapur, Bhigwan - Rashin Rd, Diksal, Maharashtra 413130, India",191339.625,16.23,IgnitionOn,1,497.609,57.2,11,-113
2096d81c-079f-4296-8a9f-29873b5a174a-31,EDC_BS6_PERIODIC,2025-11-30 20:50:34,2025-12-01 05:12:19,18.314416,74.787968,63442,14594,FixOK,A,OaV5CS1912,T216F6b453,"Diksal Bus Stop, Bhigwan-Rashin Road, Indapur, Bhigwan - Rashin Rd, Diksal, Maharashtra 413130, India",191339.625,10.29,IgnitionOn,1,496.01,57.2,11,-113
2096d81c-079f-4296-8a9f-29873b5a174a-33,EDC_BS6_PERIODIC,2025-11-30 20:50:46,2025-12-01 05:12:19,18.3145728,74.7882112,63443,14594,FixOK,A,OaV5CS1912,T216F6b453,"Diksal Bus Stop, Bhigwan-Rashin Road, Indapur, Bhigwan - Rashin Rd, Diksal, Maharashtra 413130, India",191339.75,26.78,IgnitionOn,1,495.7,56.5,11,-113
2096d81c-079f-4296-8a9f-29873b5a174a-32-1,HARSH_ACCELERATION_END,2025-11-30 20:50:46,2025-12-01 05:12:19,18.3145728,74.7882112,2188,14594,FixOK,,OaV5CS1912,T216F6b453,"Diksal Bus Stop, Bhigwan-Rashin Road, Indapur, Bhigwan - Rashin Rd, Diksal, Maharashtra 413130, India",161798,29.91,IgnitionOn,1,,,,
2096d81c-079f-4296-8a9f-29873b5a174a-32,HARSH_ACCELERATION_START,2025-11-30 20:50:46,2025-12-01 05:12:19,18.3145728,74.7882112,2188,14594,FixOK,,OaV5CS1912,T216F6b453,"Diksal Bus Stop, Bhigwan-Rashin Road, Indapur, Bhigwan - Rashin Rd, Diksal, Maharashtra 413130, India",161798,29.91,IgnitionOn,1,,,,
2096d81c-079f-4296-8a9f-29873b5a174a-34,EDC_BS6_PERIODIC,2025-11-30 20:50:58,2025-12-01 05:12:19,18.314888,74.7888576,63444,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191339.875,36.52,IgnitionOn,1,495.619,56.5,12,-113
2096d81c-079f-4296-8a9f-29873b5a174a-35,EDC_BS6_PERIODIC,2025-11-30 20:51:10,2025-12-01 05:12:19,18.3150688,74.789856,63445,14594,FixOK,A,OaV5CS1912,T216F6b453,"8Q7R+Q69, Bhigwan-Rashin Rd, Maharashtra 413105, India",191340,39.82,IgnitionOn,1,494.149,56.5,11,-113
2096d81c-079f-4296-8a9f-29873b5a174a-36,EDC_BS6_PERIODIC,2025-11-30 20:51:23,2025-12-01 05:12:19,18.3152384,74.7910336,63446,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Diksal, Maharashtra 413105, India",191340.125,39.42,IgnitionOn,1,493.529,56.5,12,-113
2096d81c-079f-4296-8a9f-29873b5a174a-37,EDC_BS6_PERIODIC,2025-11-30 20:51:35,2025-12-01 05:12:19,18.315408,74.792224,63447,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191340.25,42.47,IgnitionOn,1,493.743,56.5,10,-113
2096d81c-079f-4296-8a9f-29873b5a174a-38,EDC_BS6_PERIODIC,2025-11-30 20:51:47,2025-12-01 05:12:19,18.3156,74.793568,63448,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Diksal, Maharashtra 413105, India",191340.375,42.45,IgnitionOn,1,493.23,80.9,10,-113
2096d81c-079f-4296-8a9f-29873b5a174a-40,EDC_BS6_PERIODIC,2025-11-30 20:51:59,2025-12-01 05:12:19,18.315784,74.7948544,63449,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191340.5,41.93,IgnitionOn,1,493.929,80.9,11,-113
2096d81c-079f-4296-8a9f-29873b5a174a-41,EDC_BS6_PERIODIC,2025-11-30 20:52:11,2025-12-01 05:12:19,18.3159488,74.796,63450,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191340.625,43.22,IgnitionOn,1,493.933,80.9,10,-113
2096d81c-079f-4296-8a9f-29873b5a174a-42,EDC_BS6_PERIODIC,2025-11-30 20:52:23,2025-12-01 05:12:19,18.316144,74.7973696,63451,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Diksal, Maharashtra 413105, India",191340.875,47.39,IgnitionOn,1,496.82,80.9,10,-113
2096d81c-079f-4296-8a9f-29873b5a174a-43,EDC_BS6_PERIODIC,2025-11-30 20:52:35,2025-12-01 05:12:19,18.3163552,74.7987712,63452,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191341,44.05,IgnitionOn,1,497.899,80.9,10,-113
2096d81c-079f-4296-8a9f-29873b5a174a-44,EDC_BS6_PERIODIC,2025-11-30 20:52:47,2025-12-01 05:12:19,18.3165504,74.800096,63453,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191341.125,31.53,IgnitionOn,1,497.517,81.69,9,-113
2096d81c-079f-4296-8a9f-29873b5a174a-46,EDC_BS6_PERIODIC,2025-11-30 20:52:59,2025-12-01 05:12:19,18.3167008,74.8011264,63454,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191341.25,6.74,IgnitionOn,1,497.239,81.69,9,-113
2096d81c-079f-4296-8a9f-29873b5a174a-45-1,HARSH_BREAKING_END,2025-11-30 20:52:59,2025-12-01 05:12:19,18.3167008,74.8011264,2189,14594,FixOK,,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",161798,12.57,IgnitionOn,1,,,,
2096d81c-079f-4296-8a9f-29873b5a174a-45,HARSH_BREAKING_START,2025-11-30 20:52:59,2025-12-01 05:12:19,18.3167008,74.8011264,2189,14594,FixOK,,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",161798,12.57,IgnitionOn,1,,,,
2096d81c-079f-4296-8a9f-29873b5a174a-47,EDC_BS6_PERIODIC,2025-11-30 20:53:11,2025-12-01 05:12:19,18.3167456,74.8014592,63455,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191341.25,18.8,IgnitionOn,1,496.049,81.69,9,-113
2096d81c-079f-4296-8a9f-29873b5a174a-48,EDC_BS6_PERIODIC,2025-11-30 20:53:24,2025-12-01 05:12:19,18.3168816,74.8019328,63456,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191341.375,5.59,IgnitionOn,1,496.419,81.69,12,-113
2096d81c-079f-4296-8a9f-29873b5a174a-49,EDC_BS6_PERIODIC,2025-11-30 20:53:36,2025-12-01 05:12:19,18.3170592,74.8022464,63457,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhigwan-Rashin Rd, Diksal, Maharashtra 413105, India",191341.375,17.19,IgnitionOn,1,494.019,81.69,11,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-1,EDC_BS6_PERIODIC,2025-11-30 20:53:48,2025-12-01 05:12:40,18.317328,74.8026752,63458,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191341.375,26.12,IgnitionOn,1,493.799,53.09,9,-113
2096d81c-079f-4296-8a9f-29873b5a174a-50-1,HARSH_ACCELERATION_END,2025-11-30 20:53:48,2025-12-01 05:12:19,18.317328,74.8026752,2190,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161798,27.85,IgnitionOn,1,,,,
2096d81c-079f-4296-8a9f-29873b5a174a-50,HARSH_ACCELERATION_START,2025-11-30 20:53:48,2025-12-01 05:12:19,18.317328,74.8026752,2190,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161798,27.85,IgnitionOn,1,,,,
a4142cfc-0148-4743-bdf9-90819a9c0e0f-2,EDC_BS6_PERIODIC,2025-11-30 20:54:00,2025-12-01 05:12:40,18.3178752,74.8031936,63459,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191341.5,30.8,IgnitionOn,1,494.005,53.09,9,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-3,EDC_BS6_PERIODIC,2025-11-30 20:54:12,2025-12-01 05:12:40,18.31868,74.803584,63460,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191341.625,29.74,IgnitionOn,1,495.799,53.09,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-4,EDC_BS6_PERIODIC,2025-11-30 20:54:24,2025-12-01 05:12:40,18.319528,74.8037376,63461,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191341.75,26.63,IgnitionOn,1,496.63,53.09,11,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-5,DM1_START,2025-11-30 20:54:36,2025-12-01 05:12:40,18.3203008,74.8038272,2191,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161798,,IgnitionOn,1,,,,
a4142cfc-0148-4743-bdf9-90819a9c0e0f-6,EDC_BS6_PERIODIC,2025-11-30 20:54:36,2025-12-01 05:12:40,18.3203008,74.8038272,63462,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191341.875,23.07,IgnitionOn,1,496.337,53.09,11,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-7,EDC_BS6_PERIODIC,2025-11-30 20:54:48,2025-12-01 05:12:40,18.3209984,74.8038784,63463,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191341.875,23.99,IgnitionOn,1,497.94,4,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-8,EDC_BS6_PERIODIC,2025-11-30 20:55:00,2025-12-01 05:12:40,18.3216672,74.803968,63464,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342,25.67,IgnitionOn,1,499.589,4,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-9,EDC_BS6_PERIODIC,2025-11-30 20:55:12,2025-12-01 05:12:40,18.3223872,74.8040448,63465,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.125,24.89,IgnitionOn,1,499.251,4,9,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-10,EDC_BS6_PERIODIC,2025-11-30 20:55:25,2025-12-01 05:12:40,18.3230912,74.8041024,63466,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.125,28.03,IgnitionOn,1,501.829,4,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-11,EDC_BS6_PERIODIC,2025-11-30 20:55:37,2025-12-01 05:12:40,18.323888,74.8041728,63467,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.25,31.88,IgnitionOn,1,502.63,4,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-12,EDC_BS6_PERIODIC,2025-11-30 20:55:49,2025-12-01 05:12:40,18.32476,74.804288,63468,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.375,35.02,IgnitionOn,1,502.451,11,11,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-13,EDC_BS6_PERIODIC,2025-11-30 20:56:01,2025-12-01 05:12:40,18.3258528,74.804512,63469,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.5,33.67,IgnitionOn,1,501.64,11,11,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-14,EDC_BS6_PERIODIC,2025-11-30 20:56:13,2025-12-01 05:12:40,18.3268144,74.8047104,63470,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.625,28.26,IgnitionOn,1,500.85,11,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-16,EDC_BS6_PERIODIC,2025-11-30 20:56:25,2025-12-01 05:12:40,18.327576,74.8049216,63471,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.75,10.22,IgnitionOn,1,501.286,11,12,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-15-1,HARSH_BREAKING_END,2025-11-30 20:56:25,2025-12-01 05:12:40,18.327576,74.8049216,2192,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161798,10.25,IgnitionOn,1,,,,
a4142cfc-0148-4743-bdf9-90819a9c0e0f-15,HARSH_BREAKING_START,2025-11-30 20:56:25,2025-12-01 05:12:40,18.327576,74.8049216,2192,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161798,10.25,IgnitionOn,1,,,,
a4142cfc-0148-4743-bdf9-90819a9c0e0f-38,EDC_BS6_PERIODIC,2025-11-30 20:56:37,2025-12-01 05:12:40,18.3278704,74.804992,63472,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.75,11.41,IgnitionOn,1,501.549,11,13,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-39,EDC_BS6_PERIODIC,2025-11-30 20:56:49,2025-12-01 05:12:40,18.3281728,74.8050688,63473,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.75,11.59,IgnitionOn,1,502.01,12.8,13,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-40,EDC_BS6_PERIODIC,2025-11-30 20:57:01,2025-12-01 05:12:40,18.328504,74.8051584,63474,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.75,11.95,IgnitionOn,1,501.873,12.8,11,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-41,EDC_BS6_PERIODIC,2025-11-30 20:57:13,2025-12-01 05:12:40,18.3288192,74.8052352,63475,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.875,12.61,IgnitionOn,1,501.92,12.8,12,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-42,EDC_BS6_PERIODIC,2025-11-30 20:57:26,2025-12-01 05:12:40,18.3291584,74.8053184,63476,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.875,12.23,IgnitionOn,1,500.779,12.8,14,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-43,EDC_BS6_PERIODIC,2025-11-30 20:57:38,2025-12-01 05:12:40,18.3295024,74.8054144,63477,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191342.875,14.02,IgnitionOn,1,501.325,12.8,13,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-44,EDC_BS6_PERIODIC,2025-11-30 20:57:50,2025-12-01 05:12:40,18.329856,74.8055168,63478,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343,14.42,IgnitionOn,1,501.42,18.89,12,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-45,EDC_BS6_PERIODIC,2025-11-30 20:58:02,2025-12-01 05:12:40,18.3302688,74.8056896,63479,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343,13.95,IgnitionOn,1,499.91,18.89,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-46,EDC_BS6_PERIODIC,2025-11-30 20:58:14,2025-12-01 05:12:40,18.3306368,74.8058368,63480,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.125,14.18,IgnitionOn,1,500.282,18.89,11,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-47,EDC_BS6_PERIODIC,2025-11-30 20:58:26,2025-12-01 05:12:40,18.3310048,74.8060032,63481,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.125,15.28,IgnitionOn,1,499.079,18.89,13,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-48,EDC_BS6_PERIODIC,2025-11-30 20:58:38,2025-12-01 05:12:40,18.3314368,74.8061376,63482,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.125,12.51,IgnitionOn,1,498.42,18.89,13,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-49,EDC_BS6_PERIODIC,2025-11-30 20:58:50,2025-12-01 05:12:40,18.3317664,74.8062336,63483,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.25,14.03,IgnitionOn,1,498.487,13.3,13,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-29,EDC_BS6_PERIODIC,2025-11-30 20:59:02,2025-12-01 05:12:40,18.332136,74.806304,63484,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.25,11.97,IgnitionOn,1,497.17,13.3,10,-113
a4142cfc-0148-4743-bdf9-90819a9c0e0f-50,EDC_BS6_PERIODIC,2025-11-30 20:59:14,2025-12-01 05:12:40,18.3324832,74.8062784,63485,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.375,20.91,IgnitionOn,1,495.73,13.3,12,-113
6ab02902-21cd-42e6-9fd4-cd8849152ee4-2,EDC_BS6_PERIODIC,2025-11-30 20:59:27,2025-12-01 05:12:59,18.33296,74.8061568,63486,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.375,30.02,IgnitionOn,1,496.071,13.3,9,-113
6ab02902-21cd-42e6-9fd4-cd8849152ee4-1-1,HARSH_ACCELERATION_END,2025-11-30 20:59:27,2025-12-01 05:12:59,18.33296,74.8061568,2193,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161798,33.92,IgnitionOn,1,,,,
6ab02902-21cd-42e6-9fd4-cd8849152ee4-1,HARSH_ACCELERATION_START,2025-11-30 20:59:27,2025-12-01 05:12:59,18.33296,74.8061568,2193,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161798,33.92,IgnitionOn,1,,,,
6ab02902-21cd-42e6-9fd4-cd8849152ee4-3,EDC_BS6_PERIODIC,2025-11-30 20:59:39,2025-12-01 05:12:59,18.3337776,74.805856,63487,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.5,38.4,IgnitionOn,1,495.079,13.3,9,-113
6ab02902-21cd-42e6-9fd4-cd8849152ee4-4,EDC_BS6_PERIODIC,2025-11-30 20:59:51,2025-12-01 05:12:59,18.33488,74.805504,63488,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.625,43.41,IgnitionOn,1,497.64,348.7,8,-113
6ab02902-21cd-42e6-9fd4-cd8849152ee4-5,EDC_BS6_PERIODIC,2025-11-30 21:00:03,2025-12-01 05:12:59,18.336072,74.8056064,63489,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191343.875,41.4,IgnitionOn,1,496.853,348.7,9,-113
6ab02902-21cd-42e6-9fd4-cd8849152ee4-6,EDC_BS6_PERIODIC,2025-11-30 21:00:15,2025-12-01 05:12:59,18.337248,74.80592,63490,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191344,40.51,IgnitionOn,1,499.48,348.7,8,-113
6ab02902-21cd-42e6-9fd4-cd8849152ee4-7,EDC_BS6_PERIODIC,2025-11-30 21:00:27,2025-12-01 05:12:59,18.3384,74.806208,63491,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191344.125,39,IgnitionOn,1,499.279,348.7,7,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-31,DEVICE_METRICS,2025-11-30 21:00:30,2025-12-01 05:13:20,18.3384,74.806208,,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",161799,,IgnitionOn,1,,,,
10e60130-0fdc-48e9-8305-2caaa296ced8-32,EDC_BS6_PERIODIC,2025-11-30 21:00:42,2025-12-01 05:13:20,18.339696,74.8065536,63492,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191344.25,36.52,IgnitionOn,1,499.273,348.7,8,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-33,EDC_BS6_PERIODIC,2025-11-30 21:00:54,2025-12-01 05:13:20,18.3407968,74.8068224,63493,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191344.375,36.07,IgnitionOn,1,499.51,13.5,11,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-34,EDC_BS6_PERIODIC,2025-11-30 21:01:06,2025-12-01 05:13:20,18.341736,74.80704,63494,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191344.5,25.21,IgnitionOn,1,499.359,13.5,8,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-36,EDC_BS6_PERIODIC,2025-11-30 21:01:18,2025-12-01 05:13:20,18.3425568,74.8072576,63495,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhima River Bridge, Bhigwan-Rashin Rd, Rajegaon, Maharashtra 413105, India",191344.625,10.71,IgnitionOn,1,499.383,13.5,10,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-35-1,HARSH_BREAKING_END,2025-11-30 21:01:18,2025-12-01 05:13:20,18.3425568,74.8072576,2194,14594,FixOK,,OaV5CS1912,T216F6b453,"Bhima River Bridge, Bhigwan-Rashin Rd, Rajegaon, Maharashtra 413105, India",161799,10.7,IgnitionOn,1,,,,
10e60130-0fdc-48e9-8305-2caaa296ced8-35,HARSH_BREAKING_START,2025-11-30 21:01:18,2025-12-01 05:13:20,18.3425568,74.8072576,2194,14594,FixOK,,OaV5CS1912,T216F6b453,"Bhima River Bridge, Bhigwan-Rashin Rd, Rajegaon, Maharashtra 413105, India",161799,10.7,IgnitionOn,1,,,,
10e60130-0fdc-48e9-8305-2caaa296ced8-37,EDC_BS6_PERIODIC,2025-11-30 21:01:30,2025-12-01 05:13:20,18.3428768,74.807328,63496,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhima River Bridge, Bhigwan-Rashin Rd, Rajegaon, Maharashtra 413105, India",191344.625,12.55,IgnitionOn,1,499.48,13.5,8,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-38,EDC_BS6_PERIODIC,2025-11-30 21:01:42,2025-12-01 05:13:20,18.343208,74.807424,63497,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhima River Bridge, Bhigwan-Rashin Rd, Rajegaon, Maharashtra 413105, India",191344.625,16.85,IgnitionOn,1,499.7,13.5,10,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-39,EDC_BS6_PERIODIC,2025-11-30 21:01:54,2025-12-01 05:13:20,18.3436352,74.8075392,63498,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhima River Bridge, Bhigwan-Rashin Rd, Rajegaon, Maharashtra 413105, India",191344.75,19.41,IgnitionOn,1,499.581,14.19,10,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-41,EDC_BS6_PERIODIC,2025-11-30 21:02:06,2025-12-01 05:13:20,18.3441632,74.8076736,63499,14594,FixOK,A,OaV5CS1912,T216F6b453,"Bhima River Bridge, Bhigwan-Rashin Rd, Rajegaon, Maharashtra 413105, India",191344.75,18.87,IgnitionOn,1,499.82,14.19,12,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-42,EDC_BS6_PERIODIC,2025-11-30 21:02:18,2025-12-01 05:13:20,18.3446752,74.807808,63500,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191344.875,16.7,IgnitionOn,1,500.89,14.19,12,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-43,EDC_BS6_PERIODIC,2025-11-30 21:02:30,2025-12-01 05:13:20,18.3451744,74.8079424,63501,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 413105, India",191344.875,26.82,IgnitionOn,1,500.981,14.19,11,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-45,EDC_BS6_PERIODIC,2025-11-30 21:02:43,2025-12-01 05:13:20,18.345824,74.8081152,63502,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 414403, India",191345,34.84,IgnitionOn,1,502.41,14.19,12,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-44-1,HARSH_ACCELERATION_END,2025-11-30 21:02:43,2025-12-01 05:13:20,18.345824,74.8081152,2195,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 414403, India",161799,36.89,IgnitionOn,1,,,,
10e60130-0fdc-48e9-8305-2caaa296ced8-44,HARSH_ACCELERATION_START,2025-11-30 21:02:43,2025-12-01 05:13:20,18.345824,74.8081152,2195,14594,FixOK,,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 414403, India",161799,36.89,IgnitionOn,1,,,,
10e60130-0fdc-48e9-8305-2caaa296ced8-46,EDC_BS6_PERIODIC,2025-11-30 21:02:55,2025-12-01 05:13:20,18.3467424,74.8083456,63503,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 414403, India",191345.125,36.33,IgnitionOn,1,501.63,12.39,10,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-47,EDC_BS6_PERIODIC,2025-11-30 21:03:07,2025-12-01 05:13:20,18.3478848,74.808608,63504,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 414403, India",191345.25,37.61,IgnitionOn,1,501.706,12.39,10,-113
10e60130-0fdc-48e9-8305-2caaa296ced8-48,EDC_BS6_PERIODIC,2025-11-30 21:03:19,2025-12-01 05:13:20,18.3489312,74.8088896,63505,14594,FixOK,A,OaV5CS1912,T216F6b453,"MH SH 68, Rajegaon, Maharashtra 414403, India",191345.375,38.88,IgnitionOn,1,499.66,12.39,12,-113
